,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-07-30 08:00:00,93.46740761894459,34,6,8,7,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,71.73295668578625,13.318126155400215,72.28111336315642,53.744310883921585,23.426702828781178,68.05503528077884
2023-07-30 09:00:00,114.05632284504173,44,6,9,7,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,93.46740761894459,13.318126155400215,59.391596329360915,59.4680426392175,57.05075512291839,70.32954695602153
2023-07-30 10:00:00,148.05550255347407,52,6,10,7,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,114.05632284504173,13.318126155400215,24.906478433401197,97.90305549982476,85.16376892301528,72.41923224992358
2023-07-30 11:00:00,121.51175362503969,47,6,11,7,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,148.05550255347407,13.318126155400215,13.318126155400215,120.27486871368943,102.58404687310447,72.47076912122984
2023-07-30 12:00:00,121.63269895467167,57,6,12,7,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,121.51175362503969,35.55744896438693,13.318126155400215,115.6840146958229,108.66477447458396,72.71863096534854
2023-07-30 13:00:00,147.31531946494556,52,6,13,7,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,121.63269895467167,71.73295668578625,13.318126155400215,147.17483205021222,104.70674759974686,72.7244846076291
2023-07-30 14:00:00,129.3904954255648,46,6,14,7,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,147.31531946494556,93.46740761894459,13.318126155400215,162.6798439709914,105.00934992468738,71.33742841823631
2023-07-30 15:00:00,102.93120026516648,39,6,15,7,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,129.3904954255648,114.05632284504173,13.318126155400215,129.60024651557868,95.23744502853957,70.22621815780248
2023-07-30 16:00:00,63.336834663726236,35,6,16,7,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,102.93120026516648,148.05550255347407,13.318126155400215,100.4980844989701,80.3179948458383,68.67783274800065
2023-07-30 17:00:00,70.19087021635276,31,6,17,7,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,63.336834663726236,121.51175362503969,13.318126155400215,94.3034155810641,66.3010304426658,67.67314335780434
2023-07-30 18:00:00,77.364367881889,29,6,18,7,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,70.19087021635276,121.63269895467167,35.55744896438693,80.06087441660888,79.28228307509576,67.56078891885768
2023-07-30 19:00:00,54.49352466460797,27,6,19,7,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,77.364367881889,147.31531946494556,71.73295668578625,75.10968367387446,52.286445520794025,66.70178229347157
2023-07-30 20:00:00,34.96964085451517,19,6,20,7,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,54.49352466460797,129.3904954255648,93.46740761894459,72.28111336315642,68.82136421107091,65.14713760561152
2023-07-30 21:00:00,22.75701969534227,14,6,21,7,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,34.96964085451517,102.93120026516648,114.05632284504173,59.391596329360915,52.072628794183856,63.6206969125274
2023-07-30 22:00:00,22.626362693053938,12,6,22,7,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,22.75701969534227,63.336834663726236,148.05550255347407,24.906478433401197,43.14542156822353,63.52569209001294
2023-07-30 23:00:00,22.626362693053938,12,6,23,7,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,22.626362693053938,70.19087021635276,121.51175362503969,13.318126155400215,37.30335011851568,63.91353527908185
2023-07-31 00:00:00,21.81722042605142,12,0,0,7,2023,False,0,0,0.0,1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,22.626362693053938,77.364367881889,121.63269895467167,13.318126155400215,31.79491941663926,64.26766420702565
2023-07-31 01:00:00,19.382582196472434,10,0,1,7,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,21.81722042605142,54.49352466460797,147.31531946494556,13.318126155400215,32.571134438730574,64.52034987540365
2023-07-31 02:00:00,19.382582196472434,10,0,2,7,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,19.382582196472434,34.96964085451517,129.3904954255648,13.318126155400215,33.50870439454795,64.77303554378166
2023-07-31 03:00:00,19.382582196472434,10,0,3,7,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,19.382582196472434,22.75701969534227,102.93120026516648,13.318126155400215,31.79491941663926,65.02572121215967
2023-07-31 04:00:00,8.354398508033244,10,0,4,7,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,19.382582196472434,22.626362693053938,63.336834663726236,13.318126155400215,31.79491941663926,64.81889922685271
2023-07-31 05:00:00,9.608851917399654,12,0,5,7,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.354398508033244,22.626362693053938,70.19087021635276,13.318126155400215,32.00827127098664,64.66434613360269
2023-07-31 06:00:00,53.53421809645441,30,0,6,7,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,9.608851917399654,21.81722042605142,77.364367881889,35.55744896438693,48.20858352169266,65.41337818077217
2023-07-31 07:00:00,74.19277250333421,40,0,7,7,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,53.53421809645441,19.382582196472434,54.49352466460797,71.73295668578625,48.089569645881966,65.51587050650333
2023-07-31 08:00:00,88.63068443107551,39,0,8,7,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,74.19277250333421,19.382582196472434,34.96964085451517,93.46740761894459,76.79579996041824,65.31434037367546
2023-07-31 09:00:00,91.01076836300513,39,0,9,7,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,88.63068443107551,19.382582196472434,22.75701969534227,114.05632284504173,104.612013624754,64.35410893692394
2023-07-31 10:00:00,105.27365598680707,40,0,10,7,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,91.01076836300513,8.354398508033244,22.626362693053938,148.05550255347407,121.16310340339537,62.571531996646144
2023-07-31 11:00:00,132.47786626529958,44,0,11,7,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,105.27365598680707,9.608851917399654,22.626362693053938,121.51175362503969,127.70114706960632,63.028453356656975
2023-07-31 12:00:00,110.81040375173583,46,0,12,7,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,132.47786626529958,53.53421809645441,21.81722042605142,121.63269895467167,140.9515003315368,62.57752438986798
2023-07-31 13:00:00,87.90189624208288,38,0,13,7,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,110.81040375173583,74.19277250333421,19.382582196472434,147.31531946494556,100.46923430348458,60.101965088915364
2023-07-31 14:00:00,98.87471531768352,36,0,14,7,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,87.90189624208288,88.63068443107551,19.382582196472434,129.3904954255648,91.91084213578206,58.83047425108699
2023-07-31 15:00:00,87.0858047461022,38,0,15,7,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,98.87471531768352,91.01076836300513,19.382582196472434,102.93120026516648,91.93386560728435,58.17024943779264
2023-07-31 16:00:00,94.81676997387079,36,0,16,7,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,87.0858047461022,105.27365598680707,8.354398508033244,63.336834663726236,96.07628387424704,59.48191340904865
2023-07-31 17:00:00,91.37345481925134,40,0,17,7,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,94.81676997387079,132.47786626529958,9.608851917399654,70.19087021635276,98.03537879053073,60.3645211008361
2023-07-31 18:00:00,73.50335210883891,40,0,18,7,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,91.37345481925134,110.81040375173583,53.53421809645441,77.364367881889,99.74129658608068,60.20364544362568
2023-07-31 19:00:00,55.3513541708141,28,0,19,7,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,73.50335210883891,87.90189624208288,74.19277250333421,54.49352466460797,95.38779728104822,60.2393883397176
2023-07-31 20:00:00,32.36372261855708,20,0,20,7,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,55.3513541708141,98.87471531768352,88.63068443107551,34.96964085451517,83.63152995567178,60.13080841321935
2023-07-31 21:00:00,16.63521426785833,14,0,21,7,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,32.36372261855708,87.0858047461022,91.01076836300513,22.75701969534227,82.83156736181625,59.87573318707419
2023-07-31 22:00:00,2.569912641229284,14,0,22,7,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,16.63521426785833,94.81676997387079,105.27365598680707,22.626362693053938,45.09304043790022,59.04004776824815
2023-07-31 23:00:00,1.1548935268935732,8,0,23,7,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.569912641229284,91.37345481925134,132.47786626529958,22.626362693053938,35.11777935312278,58.145403219658135
2023-08-01 00:00:00,1.1548935268935732,8,1,0,8,2023,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.1548935268935732,73.50335210883891,110.81040375173583,21.81722042605142,35.11777935312278,57.28447293219323
2023-08-01 01:00:00,1.1548935268935732,8,1,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.1548935268935732,55.3513541708141,87.90189624208288,19.382582196472434,35.11777935312278,56.52498590429411
2023-08-01 02:00:00,1.1548935268935732,8,1,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.1548935268935732,32.36372261855708,98.87471531768352,19.382582196472434,35.11777935312278,55.76549887639499
2023-08-01 03:00:00,1.1548935268935732,8,1,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.1548935268935732,16.63521426785833,87.0858047461022,19.382582196472434,35.11777935312278,55.00601184849588
2023-08-01 04:00:00,1.1548935268935732,8,1,4,8,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.1548935268935732,2.569912641229284,94.81676997387079,8.354398508033244,35.11777935312278,54.70603247428172
2023-08-01 05:00:00,1.1548935268935732,8,1,5,8,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.1548935268935732,1.1548935268935732,91.37345481925134,9.608851917399654,35.50484930581425,54.35378420801063
2023-08-01 06:00:00,24.195614267262787,20,1,6,8,2023,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.1548935268935732,1.1548935268935732,73.50335210883891,53.53421809645441,67.22125090835152,53.13134238179432
2023-08-01 07:00:00,45.37657581271871,24,1,7,8,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,24.195614267262787,1.1548935268935732,55.3513541708141,74.19277250333421,94.97418674462133,51.93066751968533
2023-08-01 08:00:00,47.49211406108719,30,1,8,8,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,45.37657581271871,1.1548935268935732,32.36372261855708,88.63068443107551,80.11358084272501,50.21656042093582
2023-08-01 09:00:00,71.10597466970724,32,1,9,8,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,47.49211406108719,1.1548935268935732,16.63521426785833,91.01076836300513,127.79621153022676,49.38719401704841
2023-08-01 10:00:00,96.58856643057086,36,1,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,71.10597466970724,1.1548935268935732,2.569912641229284,105.27365598680707,122.97885412205443,49.02531528553857
2023-08-01 11:00:00,110.95289231964084,44,1,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,96.58856643057086,1.1548935268935732,1.1548935268935732,132.47786626529958,116.5960733590498,48.12844137113612
2023-08-01 12:00:00,92.21777093208793,46,1,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,110.95289231964084,24.195614267262787,1.1548935268935732,110.81040375173583,100.59843529465529,47.353748336984125
2023-08-01 13:00:00,71.6434258198664,30,1,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,92.21777093208793,45.37657581271871,1.1548935268935732,87.90189624208288,118.29366079494149,46.67631206939177
2023-08-01 14:00:00,89.66879346912859,34,1,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,71.6434258198664,47.49211406108719,1.1548935268935732,98.87471531768352,107.3673697459052,46.29273199236865
2023-08-01 15:00:00,66.44322201207967,28,1,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,89.66879346912859,71.10597466970724,1.1548935268935732,87.0858047461022,88.9007443908843,45.432624378451045
2023-08-01 16:00:00,59.571908107371506,32,1,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,66.44322201207967,96.58856643057086,1.1548935268935732,94.81676997387079,58.50658445050774,43.964088467346905
2023-08-01 17:00:00,86.51466586426795,32,1,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,59.571908107371506,110.95289231964084,1.1548935268935732,91.37345481925134,46.723766511927415,43.761638927555936
2023-08-01 18:00:00,112.37032073543351,38,1,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,86.51466586426795,92.21777093208793,24.195614267262787,73.50335210883891,125.40953420852678,45.381095953664044
2023-08-01 19:00:00,132.07044207406364,36,1,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,112.37032073543351,71.6434258198664,45.37657581271871,55.3513541708141,111.23441003046236,48.577724616299435
2023-08-01 20:00:00,95.49103410885826,36,1,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,132.07044207406364,89.66879346912859,47.49211406108719,32.36372261855708,86.32662631795726,51.208029261728655
2023-08-01 21:00:00,47.309504511016,24,1,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,95.49103410885826,66.44322201207967,71.10597466970724,16.63521426785833,40.35410630288525,52.48612468852689
2023-08-01 22:00:00,20.11732628536046,12,1,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,47.309504511016,59.571908107371506,96.58856643057086,2.569912641229284,17.075746669417676,53.21726692369902
