,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-08-13 13:00:00,60.18476925248307,22,6,13,8,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,32.35654111687397,20.289479941170526,1.4277323764357421,60.16877756292072,68.85921629707207,23.69685077871011
2023-08-13 14:00:00,62.520891830905825,20,6,14,8,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,60.18476925248307,25.200134224721914,1.4277323764357421,44.79835664238174,75.00527307496634,24.43528974489861
2023-08-13 15:00:00,37.813203353614796,18,6,15,8,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,62.520891830905825,38.817441086095315,1.4277323764357421,32.47994864776934,48.10266850239779,24.657508690975504
2023-08-13 16:00:00,43.93271285633791,16,6,16,8,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,37.813203353614796,50.81388720962403,1.4277323764357421,40.79157107457316,29.610957901731517,24.788389598549042
2023-08-13 17:00:00,52.99544545477868,18,6,17,8,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,43.93271285633791,72.60700913156924,1.4277323764357421,51.056077004417205,32.3695868854354,24.8691966173141
2023-08-13 18:00:00,71.82077122047755,22,6,18,8,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,52.99544545477868,32.35654111687397,9.35453811322262,52.54416756821891,60.44620223937423,25.67238843615821
2023-08-13 19:00:00,72.75549457242909,18,6,19,8,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,71.82077122047755,60.18476925248307,20.289479941170526,13.811151098339806,34.62922418760836,28.128402747578594
2023-08-13 20:00:00,48.10666379834069,14,6,20,8,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,72.75549457242909,62.520891830905825,25.200134224721914,7.415142404494787,7.080583467608682,29.823882805655504
2023-08-13 21:00:00,15.653865951363063,10,6,21,8,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,48.10666379834069,37.813203353614796,38.817441086095315,4.782345161601047,0.758172111596517,30.276862838562256
2023-08-13 22:00:00,3.1826571591851245,6,6,22,8,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,15.653865951363063,43.93271285633791,50.81388720962403,1.4277323764357421,0.758172111596517,30.34998470451015
2023-08-13 23:00:00,3.1826571591851245,6,6,23,8,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,52.99544545477868,72.60700913156924,1.4277323764357421,0.758172111596517,30.423106570458042
2023-08-14 00:00:00,3.1826571591851245,6,0,0,8,2023,False,0,0,0.0,1.0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,71.82077122047755,32.35654111687397,1.4277323764357421,0.758172111596517,30.496228436405932
2023-08-14 01:00:00,3.1826571591851245,6,0,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,72.75549457242909,60.18476925248307,1.4277323764357421,4.6645657022860885,30.569350302353826
2023-08-14 02:00:00,3.1826571591851245,6,0,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,48.10666379834069,62.520891830905825,1.4277323764357421,6.6633023744394455,30.642472168301712
2023-08-14 03:00:00,3.1826571591851245,6,0,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,15.653865951363063,37.813203353614796,1.4277323764357421,6.6633023744394455,30.715594034249605
2023-08-14 04:00:00,3.1826571591851245,6,0,4,8,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,3.1826571591851245,43.93271285633791,1.4277323764357421,8.37030277450503,30.7887159001975
2023-08-14 05:00:00,3.1826571591851245,6,0,5,8,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,3.1826571591851245,52.99544545477868,1.4277323764357421,21.52407589703097,30.861837766145385
2023-08-14 06:00:00,10.588331578287812,8,0,6,8,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,3.1826571591851245,3.1826571591851245,71.82077122047755,9.35453811322262,21.855586759494866,30.91324582718977
2023-08-14 07:00:00,18.21123327976056,10,0,7,8,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.588331578287812,3.1826571591851245,72.75549457242909,20.289479941170526,21.689511347398266,30.82665221629769
2023-08-14 08:00:00,25.409720489241778,10,0,8,8,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,18.21123327976056,3.1826571591851245,48.10666379834069,25.200134224721914,32.93254652759428,30.835384977319347
2023-08-14 09:00:00,28.102876793964427,20,0,9,8,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,25.409720489241778,3.1826571591851245,15.653865951363063,38.817441086095315,50.673845063624924,30.388944798480562
2023-08-14 10:00:00,62.82645328394496,20,0,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,28.102876793964427,3.1826571591851245,3.1826571591851245,50.81388720962403,39.645633532296934,30.8894683849106
2023-08-14 11:00:00,59.39417557834512,24,0,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,62.82645328394496,3.1826571591851245,3.1826571591851245,72.60700913156924,42.459479723203195,30.338933653526265
2023-08-14 12:00:00,45.183909211596976,20,0,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,59.39417557834512,10.588331578287812,3.1826571591851245,32.35654111687397,33.507317741396214,30.87340732413972
2023-08-14 13:00:00,46.29847112258706,18,0,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,45.183909211596976,18.21123327976056,3.1826571591851245,60.18476925248307,42.64526094725565,30.294811568727386
2023-08-14 14:00:00,32.51249721516927,14,0,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,46.29847112258706,25.409720489241778,3.1826571591851245,62.520891830905825,37.20572682511318,29.0444617930717
2023-08-14 15:00:00,7.41873112673656,10,0,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,32.51249721516927,28.102876793964427,3.1826571591851245,37.813203353614796,26.397765531625353,27.778025450285103
2023-08-14 16:00:00,14.387669169795014,8,0,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,7.41873112673656,62.82645328394496,3.1826571591851245,43.93271285633791,27.07721409337572,26.546981963345814
2023-08-14 17:00:00,14.6462888643191,10,0,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,14.387669169795014,59.39417557834512,3.1826571591851245,52.99544545477868,23.087561734636676,24.949100438743333
2023-08-14 18:00:00,29.609880321268072,12,0,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,14.6462888643191,45.183909211596976,10.588331578287812,71.82077122047755,21.305261714432,23.190313317942937
2023-08-14 19:00:00,35.51158738829478,14,0,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,29.609880321268072,46.29847112258706,18.21123327976056,72.75549457242909,35.23651252474085,21.63848385193734
2023-08-14 20:00:00,35.48705417969877,12,0,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,35.51158738829478,32.51249721516927,25.409720489241778,48.10666379834069,20.836910451535065,21.11266678449393
2023-08-14 21:00:00,19.574715524484027,12,0,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,35.48705417969877,7.41873112673656,28.102876793964427,15.653865951363063,17.519654845354424,21.276035516707303
2023-08-14 22:00:00,8.790618240822354,8,0,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,19.574715524484027,14.387669169795014,62.82645328394496,3.1826571591851245,3.940168440097959,21.50970056177552
2023-08-14 23:00:00,1.4495763118344271,4,0,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,8.790618240822354,14.6462888643191,59.39417557834512,3.1826571591851245,3.107640856376043,21.437488859802574
2023-08-15 00:00:00,1.4495763118344271,4,1,0,8,2023,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.4495763118344271,29.609880321268072,45.183909211596976,3.1826571591851245,3.107640856376043,21.365277157829627
2023-08-15 01:00:00,1.4495763118344271,4,1,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.4495763118344271,35.51158738829478,46.29847112258706,3.1826571591851245,3.107640856376043,21.293065455856684
2023-08-15 02:00:00,1.4495763118344271,4,1,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.4495763118344271,35.48705417969877,32.51249721516927,3.1826571591851245,3.107640856376043,21.220853753883738
2023-08-15 03:00:00,5.261140784965062,6,1,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,1.4495763118344271,19.574715524484027,7.41873112673656,3.1826571591851245,3.107640856376043,21.307457238291235
2023-08-15 04:00:00,13.66284142979402,6,1,4,8,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.261140784965062,8.790618240822354,14.387669169795014,3.1826571591851245,3.107640856376043,21.74413158289994
2023-08-15 05:00:00,13.66284142979402,6,1,5,8,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,13.66284142979402,1.4495763118344271,14.6462888643191,3.1826571591851245,3.107640856376043,22.180805927508644
2023-08-15 06:00:00,26.14128935893596,8,1,6,8,2023,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,13.66284142979402,1.4495763118344271,29.609880321268072,10.588331578287812,8.627533794261275,22.82884583503565
2023-08-15 07:00:00,29.531356238381598,9,1,7,8,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,26.14128935893596,1.4495763118344271,35.51158738829478,18.21123327976056,27.923146757152747,23.300517624978195
2023-08-15 08:00:00,31.650389809212616,13,1,8,8,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,29.531356238381598,1.4495763118344271,35.48705417969877,25.409720489241778,22.158079758725066,23.560545513310313
2023-08-15 09:00:00,39.311614302457215,17,1,9,8,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,31.650389809212616,5.261140784965062,19.574715524484027,28.102876793964427,45.12264547178363,24.027576242830843
2023-08-15 10:00:00,35.57269880957097,14,1,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,39.311614302457215,13.66284142979402,8.790618240822354,62.82645328394496,65.99350421860915,22.892003139731926
2023-08-15 11:00:00,56.626584551312106,18,1,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,35.57269880957097,13.66284142979402,1.4495763118344271,59.39417557834512,67.16846425167807,22.776686846938887
2023-08-15 12:00:00,61.31865448383334,24,1,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,56.626584551312106,26.14128935893596,1.4495763118344271,45.183909211596976,41.62723468578808,23.448967899948737
2023-08-15 13:00:00,52.391852494750204,20,1,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,61.31865448383334,29.531356238381598,1.4495763118344271,46.29847112258706,34.30379168622133,23.702858790455533
2023-08-15 14:00:00,30.505473041514772,14,1,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,52.391852494750204,31.650389809212616,1.4495763118344271,32.51249721516927,43.27754685285677,23.61923278321993
2023-08-15 15:00:00,15.663319120020399,10,1,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,30.505473041514772,39.311614302457215,5.261140784965062,7.41873112673656,54.16101828323289,23.96275728294009
2023-08-15 16:00:00,7.251867140296937,8,1,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,15.663319120020399,35.57269880957097,13.66284142979402,14.387669169795014,43.60988207937254,23.66543219837767
2023-08-15 17:00:00,10.376277527611084,8,1,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,7.251867140296937,56.626584551312106,13.66284142979402,14.6462888643191,30.77759304954213,23.487515059348166
2023-08-15 18:00:00,22.568016501053222,10,1,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,10.376277527611084,61.31865448383334,26.14128935893596,29.609880321268072,64.31083499878338,23.194104066839216
2023-08-15 19:00:00,23.270650413630097,9,1,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,22.568016501053222,52.391852494750204,29.531356238381598,35.51158738829478,53.98763378389436,22.684065026228186
2023-08-15 20:00:00,10.413754579760791,8,1,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,23.270650413630097,30.505473041514772,31.650389809212616,35.48705417969877,38.11090452091959,21.639344209564104
2023-08-15 21:00:00,11.931197330998753,4,1,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,10.413754579760791,15.663319120020399,39.311614302457215,19.574715524484027,27.31212063649462,21.32086428483555
2023-08-15 22:00:00,6.836738275650137,6,1,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,11.931197330998753,7.251867140296937,35.57269880957097,8.790618240822354,7.809339226494842,21.239452619620042
2023-08-15 23:00:00,1.7560980962704096,4,1,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,6.836738275650137,10.376277527611084,56.626584551312106,1.4495763118344271,3.7470894286972145,21.25222436063821
2023-08-16 00:00:00,1.7560980962704096,4,2,0,8,2023,False,0,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,1.7560980962704096,22.568016501053222,61.31865448383334,1.4495763118344271,3.7470894286972145,21.264996101656376
2023-08-16 01:00:00,1.7560980962704096,4,2,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,1.7560980962704096,23.270650413630097,52.391852494750204,1.4495763118344271,3.7470894286972145,21.27776784267454
2023-08-16 02:00:00,1.7560980962704096,4,2,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,1.7560980962704096,10.413754579760791,30.505473041514772,1.4495763118344271,10.727458997229773,21.290539583692706
2023-08-16 03:00:00,1.7560980962704096,4,2,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,1.7560980962704096,11.931197330998753,15.663319120020399,5.261140784965062,13.062872806104597,21.144496138330428
