,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-11-05 19:00:00,0.9221438263229308,1,6,19,11,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,4.3636607142857144,0.5014451827242525,12.676665972611342,0.0034923664122137404,4.846574825883967
2023-11-05 20:00:00,0.9221438263229308,1,6,20,11,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,8.133691642120766,6.815097294731847,12.676665972611342,0.0034923664122137404,4.356803069788618
2023-11-05 21:00:00,0.9221438263229308,1,6,21,11,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,12.006220396843183,10.006117702895112,6.980751078994322,0.0034923664122137404,4.104361100927309
2023-11-05 22:00:00,0.9221438263229308,1,6,22,11,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,7.382506499327656,7.745811580446133,6.573900015164535,0.0034923664122137404,3.868871259725576
2023-11-05 23:00:00,0.9221438263229308,1,6,23,11,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,4.155632670760537,8.780993978405316,6.573900015164535,0.0034923664122137404,3.6333814185238418
2023-11-06 00:00:00,0.9221438263229308,1,0,0,11,2023,False,0,0,0.0,1.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,0.9221438263229308,9.979846760797344,1.6447685083152201,0.0034923664122137404,3.603272056774163
2023-11-06 01:00:00,0.9221438263229308,1,0,1,11,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,0.9221438263229308,4.3636607142857144,0.1524981549815498,0.0034923664122137404,3.635340626413388
2023-11-06 02:00:00,0.9221438263229308,1,0,2,11,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,0.9221438263229308,8.133691642120766,0.0,0.0034923664122137404,3.67376328584351
2023-11-06 03:00:00,0.9221438263229308,1,0,3,11,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,0.9221438263229308,12.006220396843183,0.0,0.0034923664122137404,3.712185945273632
2023-11-06 04:00:00,0.9221438263229308,1,0,4,11,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,0.9221438263229308,7.382506499327656,0.0,0.0034923664122137404,3.750608604703754
2023-11-06 05:00:00,0.9316718042620086,2,0,5,11,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9221438263229308,0.9221438263229308,4.155632670760537,0.0,0.7424882442748092,3.789428263214671
2023-11-06 06:00:00,0.9062135922330097,1,0,6,11,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9316718042620086,0.9221438263229308,0.9221438263229308,0.0,2.2204800000000002,3.8271871628910468
2023-11-06 07:00:00,0.9062135922330097,1,0,7,11,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9062135922330097,0.9221438263229308,0.9221438263229308,0.5014451827242525,1.66536,3.8440525132872447
2023-11-06 08:00:00,6.96747276489488,3,0,8,11,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.9062135922330097,0.9221438263229308,0.9221438263229308,6.815097294731847,3.374218785925938,3.8504014912107043
2023-11-06 09:00:00,14.124871496678683,4,0,9,11,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,6.96747276489488,0.9221438263229308,0.9221438263229308,10.006117702895112,9.728953285332185,4.022016232618353
2023-11-06 10:00:00,16.30513219030249,5,0,10,11,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,14.124871496678683,0.9221438263229308,0.9221438263229308,7.745811580446133,9.88014890130368,4.378654591362368
2023-11-06 11:00:00,10.820233965641053,5,0,11,11,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,16.30513219030249,0.9316718042620086,0.9221438263229308,8.780993978405316,10.855395918869462,4.463622924163857
2023-11-06 12:00:00,11.823965509879347,3,0,12,11,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,10.820233965641053,0.9062135922330097,0.9221438263229308,9.979846760797344,8.29943365471852,4.540461205375608
2023-11-06 13:00:00,6.757941833344046,3,0,13,11,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,11.823965509879347,0.9062135922330097,0.9221438263229308,4.3636607142857144,6.671811013209085,4.640222918669704
2023-11-06 14:00:00,7.12876174799554,2,0,14,11,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,6.757941833344046,6.96747276489488,0.9221438263229308,8.133691642120766,5.917546862265689,4.5983508397478206
2023-11-06 15:00:00,10.005038856429275,3,0,15,11,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,7.12876174799554,14.124871496678683,0.9221438263229308,12.006220396843183,6.211289325766434,4.5149682755639065
2023-11-06 16:00:00,8.933484639561804,3,0,16,11,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,10.005038856429275,16.30513219030249,0.9221438263229308,7.382506499327656,10.403703020360224,4.57959236474033
2023-11-06 17:00:00,4.499923910157702,2,0,17,11,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,8.933484639561804,10.820233965641053,0.9316718042620086,4.155632670760537,16.59144432015058,4.593937833048545
2023-11-06 18:00:00,3.699842829076621,1,0,18,11,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,4.499923910157702,11.823965509879347,0.9062135922330097,0.9221438263229308,7.51851298720696,4.709675291496615
2023-11-06 19:00:00,5.326731137399156,2,0,19,11,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,3.699842829076621,6.757941833344046,0.9062135922330097,0.9221438263229308,5.477993217137765,4.8931997627914585
2023-11-06 20:00:00,0.1928936170212766,1,0,20,11,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,5.326731137399156,7.12876174799554,6.96747276489488,0.9221438263229308,3.276858846918489,4.862814337403889
2023-11-06 21:00:00,0.0,0,0,21,11,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.1928936170212766,10.005038856429275,14.124871496678683,0.9221438263229308,3.276858846918489,4.824391677973767
2023-11-06 22:00:00,0.0,0,0,22,11,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.0,8.933484639561804,16.30513219030249,0.9221438263229308,3.276858846918489,4.785969018543645
2023-11-06 23:00:00,0.0,0,0,23,11,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-0.5000000000000004,0.8660254037844384,Autumn,0.0,4.499923910157702,10.820233965641053,0.9221438263229308,3.276858846918489,4.747546359113524
2023-11-07 00:00:00,0.0,0,1,0,11,2023,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,3.699842829076621,11.823965509879347,0.9221438263229308,3.276858846918489,4.709123699683401
2023-11-07 01:00:00,0.0,0,1,1,11,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,5.326731137399156,6.757941833344046,0.9221438263229308,3.276858846918489,4.670701040253278
2023-11-07 02:00:00,0.0,0,1,2,11,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.1928936170212766,7.12876174799554,0.9221438263229308,3.276858846918489,4.6322783808231565
2023-11-07 03:00:00,0.0,0,1,3,11,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,10.005038856429275,0.9221438263229308,3.276858846918489,4.593855721393035
2023-11-07 04:00:00,0.0,0,1,4,11,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,8.933484639561804,0.9221438263229308,3.276858846918489,4.555433061962913
2023-11-07 05:00:00,0.0,0,1,5,11,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,4.499923910157702,0.9316718042620086,3.276858846918489,4.516613403451996
2023-11-07 06:00:00,0.0,0,1,6,11,2023,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,3.699842829076621,0.9062135922330097,3.276858846918489,4.4788545037756196
2023-11-07 07:00:00,0.02926022304832714,1,1,7,11,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,5.326731137399156,0.9062135922330097,2.676101391650099,4.442314780059592
2023-11-07 08:00:00,6.731065684839335,3,1,8,11,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.02926022304832714,0.0,0.1928936170212766,6.96747276489488,4.476105691056911,4.432464485057277
2023-11-07 09:00:00,9.920559211364223,3,1,9,11,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,6.731065684839335,0.0,0.0,14.124871496678683,5.872915310836703,4.257284806502509
2023-11-07 10:00:00,9.920559211364223,3,1,10,11,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,9.920559211364223,0.0,0.0,16.30513219030249,2.0902289550697195,3.99126093238008
2023-11-07 11:00:00,9.920559211364223,3,1,11,11,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,9.920559211364223,0.0,0.0,10.820233965641053,1.9169667097033338,3.953774484285212
2023-11-07 12:00:00,9.277395575000586,3,1,12,11,2023,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,9.920559211364223,0.0,0.0,11.823965509879347,2.8314608577633007,3.8476674036652643
2023-11-07 13:00:00,6.0615773931824055,2,1,13,11,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,9.277395575000586,0.02926022304832714,0.0,6.757941833344046,2.320065146579805,3.818652218658529
2023-11-07 14:00:00,6.0615773931824055,2,1,14,11,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,6.0615773931824055,6.731065684839335,0.0,7.12876174799554,5.744431813246472,3.7741862038746485
2023-11-07 15:00:00,5.7706133828996276,2,1,15,11,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,6.0615773931824055,9.920559211364223,0.0,10.005038856429275,4.938698479913138,3.597751809144247
2023-11-07 16:00:00,1.9652418046637379,2,1,16,11,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,5.7706133828996276,9.920559211364223,0.0,8.933484639561804,2.320065146579805,3.3074083576901603
2023-11-07 17:00:00,12.182400541586073,3,1,17,11,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,1.9652418046637379,9.920559211364223,0.0,4.499923910157702,2.5832354429698228,3.6275115506663425
2023-11-07 18:00:00,9.229963094777563,3,1,18,11,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,12.182400541586073,9.277395575000586,0.0,3.699842829076621,7.613166942148761,3.8579332284038816
2023-11-07 19:00:00,0.8922272727272726,1,1,19,11,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,9.229963094777563,6.0615773931824055,0.02926022304832714,5.326731137399156,11.483950413223141,3.6731622340425534
2023-11-07 20:00:00,0.0,0,1,20,11,2023,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.8922272727272726,6.0615773931824055,6.731065684839335,0.1928936170212766,6.080727272727273,3.665125
2023-11-07 21:00:00,0.0,0,1,21,11,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,5.7706133828996276,9.920559211364223,0.0,2.634981818181818,3.665125
2023-11-07 22:00:00,0.0,0,1,22,11,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,1.9652418046637379,9.920559211364223,0.0,0.0,3.665125
2023-11-07 23:00:00,0.0,0,1,23,11,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,-0.5000000000000004,0.8660254037844384,Autumn,0.0,12.182400541586073,9.920559211364223,0.0,0.0,3.665125
2023-11-08 00:00:00,0.0,0,2,0,11,2023,False,0,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,9.229963094777563,9.277395575000586,0.0,0.0,3.665125
2023-11-08 01:00:00,0.0,0,2,1,11,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.8922272727272726,6.0615773931824055,0.0,0.0,3.665125
2023-11-08 02:00:00,0.0,0,2,2,11,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,6.0615773931824055,0.0,0.0,3.665125
2023-11-08 03:00:00,0.0,0,2,3,11,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,5.7706133828996276,0.0,0.0,3.665125
2023-11-08 04:00:00,0.0,0,2,4,11,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,1.9652418046637379,0.0,0.0,3.665125
2023-11-08 05:00:00,0.0,0,2,5,11,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,12.182400541586073,0.0,0.0,3.665125
2023-11-08 06:00:00,0.0,0,2,6,11,2023,True,0,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,9.229963094777563,0.0,0.18686046511627905,3.665125
2023-11-08 07:00:00,0.0001858407079646018,1,2,7,11,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0,0.0,0.8922272727272726,0.02926022304832714,2.5156321507384147,3.663913567402485
2023-11-08 08:00:00,8.603410198428099,3,2,8,11,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.0001858407079646018,0.0,0.0,6.731065684839335,9.902605530556983,3.7419279221353503
2023-11-08 09:00:00,14.74505872245049,4,2,9,11,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,8.603410198428099,0.0,0.0,9.920559211364223,10.394461611989481,3.942948735097278
2023-11-08 10:00:00,15.78228888118065,4,2,10,11,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,14.74505872245049,0.0,0.0,9.920559211364223,10.244973239896458,4.187187471339629
2023-11-08 11:00:00,9.961232631455234,5,2,11,11,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,15.78228888118065,0.0,0.0,9.920559211364223,10.495609603532822,4.1888821971767545
2023-11-08 12:00:00,4.5469758996906045,2,2,12,11,2023,True,0,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,9.961232631455234,0.0,0.0,9.277395575000586,8.404146099883187,3.9917813773721718
2023-11-08 13:00:00,0.4028478260869566,1,2,13,11,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,4.5469758996906045,0.0001858407079646018,0.0,6.0615773931824055,8.883130143271181,3.756000978743195
2023-11-08 14:00:00,0.32475502392344496,2,2,14,11,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.4028478260869566,8.603410198428099,0.0,6.0615773931824055,8.614139817629178,3.516966713357405
2023-11-08 15:00:00,4.871325358851675,2,2,15,11,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,0.32475502392344496,14.74505872245049,0.0,5.7706133828996276,8.614139817629178,3.4794963790220734
2023-11-08 16:00:00,2.1410095693779905,2,2,16,11,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,4.871325358851675,15.78228888118065,0.0,1.9652418046637379,5.352739817629179,3.486820035885168
2023-11-08 17:00:00,1.868357894736842,2,2,17,11,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,2.1410095693779905,9.961232631455234,0.0,12.182400541586073,5.953924649786062,3.057068258933116
2023-11-08 18:00:00,7.60733971291866,2,2,18,11,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,Autumn,1.868357894736842,4.5469758996906045,0.0,9.229963094777563,12.114225206611572,2.9894589513556618
