,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-04-25 14:00:00,7.644778649921507,2,1,14,4,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,6.2987230769230775,9.897302140081273,0.0,16.350466285586943,6.108036903690369,6.053193763979174
2023-04-25 15:00:00,7.742574946217803,3,1,15,4,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,7.644778649921507,11.357450193423597,0.0,12.78980329803041,3.4498666666666664,5.842892582653648
2023-04-25 16:00:00,13.337202253290762,4,1,16,4,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,7.742574946217803,8.369790618955513,0.0,12.379875951698747,0.13090434782608695,5.882781178553316
2023-04-25 17:00:00,10.347170271920055,4,1,17,4,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,13.337202253290762,8.68074053030303,0.0,9.849164597021659,5.895187577639751,5.903531415007417
2023-04-25 18:00:00,8.637990518038855,3,1,18,4,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,10.347170271920055,6.321128787878788,3.0500917431192662,5.774304761904762,7.2781080745341615,6.022851654846336
2023-04-25 19:00:00,4.676560283687944,2,1,19,4,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,8.637990518038855,6.2987230769230775,6.646495986238532,6.414574195906432,0.8888,5.9504344085039
2023-04-25 20:00:00,0.0,0,1,20,4,2023,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,4.676560283687944,7.644778649921507,9.897302140081273,10.108969298245615,0.0,5.529227354410332
2023-04-25 21:00:00,3.749969072164948,1,1,21,4,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,0.0,7.742574946217803,11.357450193423597,8.08385124269006,0.0,5.3486489306384515
2023-04-25 22:00:00,6.081030927835052,1,1,22,4,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,3.749969072164948,13.337202253290762,8.369790618955513,3.3409171897634,0.0,5.462820336391438
2023-04-25 23:00:00,0.0,0,1,23,4,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,0.8660254037844388,-0.4999999999999998,Spring,6.081030927835052,10.347170271920055,8.68074053030303,6.1249541284403675,0.0,5.207613914373089
2023-04-26 00:00:00,0.0,0,2,0,4,2023,False,0,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,8.637990518038855,6.321128787878788,2.143733944954129,0.0,5.118291666666667
2023-04-26 01:00:00,0.0,0,2,1,4,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,4.676560283687944,6.2987230769230775,0.0,0.0,5.118291666666667
2023-04-26 02:00:00,0.0,0,2,2,4,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,7.644778649921507,0.0,0.0,5.118291666666667
2023-04-26 03:00:00,0.0,0,2,3,4,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,3.749969072164948,7.742574946217803,0.0,0.0,5.118291666666667
2023-04-26 04:00:00,0.0,0,2,4,4,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,6.081030927835052,13.337202253290762,0.0,0.0,5.118291666666667
2023-04-26 05:00:00,1.2105028462998102,1,2,5,4,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,10.347170271920055,0.0,0.0,5.168729285262493
2023-04-26 06:00:00,4.842011385199241,1,2,6,4,2023,True,0,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,1.2105028462998102,0.0,8.637990518038855,3.0500917431192662,2.1020641025641025,5.243392603682492
2023-04-26 07:00:00,9.439238406240216,3,2,7,4,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,4.842011385199241,0.0,4.676560283687944,6.646495986238532,5.270492285007017,5.359756871182562
2023-04-26 08:00:00,11.135156457181521,4,2,8,4,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,9.439238406240216,0.0,0.0,9.897302140081273,6.783963122206298,5.411334134395072
2023-04-26 09:00:00,13.045765728957594,5,2,9,4,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,11.135156457181521,0.0,3.749969072164948,11.357450193423597,5.915195998918627,5.481680615042322
2023-04-26 10:00:00,12.073838971406138,4,2,10,4,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,13.045765728957594,0.0,6.081030927835052,8.369790618955513,5.915195998918627,5.636015963061098
2023-04-26 11:00:00,7.285057362210735,3,2,11,4,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,12.073838971406138,1.2105028462998102,0.0,8.68074053030303,5.815665134721096,5.5778624977239195
2023-04-26 12:00:00,9.752742568853163,4,2,12,4,2023,True,0,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,7.285057362210735,4.842011385199241,0.0,6.321128787878788,5.8290705896328525,5.720846405264518
2023-04-26 13:00:00,12.528541597012596,5,2,13,4,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,9.752742568853163,9.439238406240216,0.0,6.2987230769230775,11.926210734560723,5.980422176934915
2023-04-26 14:00:00,10.580470879847539,5,2,14,4,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,12.528541597012596,11.135156457181521,0.0,7.644778649921507,12.022739067894056,6.102742686515165
2023-04-26 15:00:00,6.01096256684492,2,2,15,4,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,10.580470879847539,13.045765728957594,0.0,7.742574946217803,12.239885734560723,6.030592170707963
2023-04-26 16:00:00,1.2942844006782315,2,2,16,4,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,6.01096256684492,12.073838971406138,0.0,13.337202253290762,9.713300017416497,5.528803926849108
2023-04-26 17:00:00,6.546413045944413,3,2,17,4,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,1.2942844006782315,7.285057362210735,1.2105028462998102,10.347170271920055,10.552711828406848,5.370439042433456
2023-04-26 18:00:00,5.715547929665343,3,2,18,4,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,6.546413045944413,9.752742568853163,4.842011385199241,8.637990518038855,6.520777185412711,5.248670601251225
2023-04-26 19:00:00,4.7014658536585365,3,2,19,4,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,5.715547929665343,12.528541597012596,9.439238406240216,4.676560283687944,7.21901500666319,5.249708333333334
2023-04-26 20:00:00,0.0,0,2,20,4,2023,False,0,0,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,4.7014658536585365,10.580470879847539,11.135156457181521,0.0,4.195984703632887,5.249708333333334
2023-04-26 21:00:00,0.0,0,2,21,4,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,6.01096256684492,13.045765728957594,3.749969072164948,1.3287284894837479,5.093459621993127
2023-04-26 22:00:00,0.0,0,2,22,4,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,1.2942844006782315,12.073838971406138,6.081030927835052,0.0,4.840083333333334
2023-04-26 23:00:00,0.0,0,2,23,4,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.8660254037844388,-0.4999999999999998,Spring,0.0,6.546413045944413,7.285057362210735,0.0,0.0,4.840083333333334
2023-04-27 00:00:00,0.0,0,3,0,4,2023,False,0,0,0.0,1.0,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,5.715547929665343,9.752742568853163,0.0,0.0,4.840083333333334
2023-04-27 01:00:00,0.0,0,3,1,4,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,4.7014658536585365,12.528541597012596,0.0,0.0,4.840083333333334
2023-04-27 02:00:00,0.0,0,3,2,4,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,10.580470879847539,0.0,0.0,4.840083333333334
2023-04-27 03:00:00,0.0,0,3,3,4,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,6.01096256684492,0.0,0.0,4.840083333333334
2023-04-27 04:00:00,0.0,0,3,4,4,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,1.2942844006782315,0.0,0.0,4.840083333333334
2023-04-27 05:00:00,0.0,0,3,5,4,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,6.546413045944413,1.2105028462998102,0.0,4.789645714737508
2023-04-27 06:00:00,2.6514746376811598,2,3,6,4,2023,True,0,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,5.715547929665343,4.842011385199241,3.5081125827814565,4.698373350257589
2023-04-27 07:00:00,6.525751552795031,2,3,7,4,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,2.6514746376811598,0.0,4.7014658536585365,9.439238406240216,6.139907284768212,4.576978064697372
2023-04-27 08:00:00,4.751151987589294,4,3,8,4,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,6.525751552795031,0.0,0.0,11.135156457181521,11.63217037635277,4.310977878464363
2023-04-27 09:00:00,13.475218969884605,4,3,9,4,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,4.751151987589294,0.0,0.0,13.045765728957594,9.621365853658535,4.328871763502988
2023-04-27 10:00:00,12.14923774249707,4,3,10,4,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,13.475218969884605,0.0,0.0,12.073838971406138,8.147784848071943,4.332013378965111
2023-04-27 11:00:00,4.987694292432218,2,3,11,4,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,12.14923774249707,0.0,0.0,7.285057362210735,9.437008311759094,4.2362899177243385
2023-04-27 12:00:00,2.44715953307393,1,3,12,4,2023,True,0,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,4.987694292432218,2.6514746376811598,0.0,9.752742568853163,7.251998488838948,3.9318906245668703
2023-04-27 13:00:00,5.611134032163183,3,3,13,4,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,2.44715953307393,6.525751552795031,0.0,12.528541597012596,5.18799862248412,3.643665309364812
2023-04-27 14:00:00,8.118357579752361,3,3,14,4,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,5.611134032163183,4.751151987589294,0.0,10.580470879847539,3.5956424581005586,3.5410772551941796
2023-04-27 15:00:00,8.432247757500773,3,3,15,4,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,8.118357579752361,13.475218969884605,0.0,6.01096256684492,5.3546424581005585,3.641964138138173
2023-04-27 16:00:00,4.701719455613981,2,3,16,4,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,8.432247757500773,12.14923774249707,0.0,1.2942844006782315,5.211182176622261,3.7839405987604966
2023-04-27 17:00:00,4.6874862458644655,3,3,17,4,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,4.701719455613981,4.987694292432218,0.0,6.546413045944413,14.178832579185519,3.7064853154238318
2023-04-27 18:00:00,7.038090702947846,2,3,18,4,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,4.6874862458644655,2.44715953307393,2.6514746376811598,5.715547929665343,6.980777036199095,3.761591264310603
2023-04-27 19:00:00,2.4382755102040816,2,3,19,4,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,7.038090702947846,5.611134032163183,6.525751552795031,4.7014658536585365,6.549923076923077,3.6672916666666673
2023-04-27 20:00:00,0.0,0,3,20,4,2023,False,0,0,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,2.4382755102040816,8.118357579752361,4.751151987589294,0.0,4.045653846153846,3.6672916666666673
2023-04-27 21:00:00,0.0,0,3,21,4,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,8.432247757500773,13.475218969884605,0.0,0.0,3.6672916666666673
2023-04-27 22:00:00,0.0,0,3,22,4,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,4.701719455613981,12.14923774249707,0.0,0.0,3.6672916666666673
2023-04-27 23:00:00,0.0,0,3,23,4,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.8660254037844388,-0.4999999999999998,Spring,0.0,4.6874862458644655,4.987694292432218,0.0,0.0,3.6672916666666673
2023-04-28 00:00:00,0.0,0,4,0,4,2023,False,0,0,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,0.0,7.038090702947846,2.44715953307393,0.0,0.0,3.6672916666666673
2023-04-28 01:00:00,0.0,0,4,1,4,2023,False,0,0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,0.0,2.4382755102040816,5.611134032163183,0.0,0.0,3.6672916666666673
2023-04-28 02:00:00,0.0,0,4,2,4,2023,False,0,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,8.118357579752361,0.0,0.0,3.6672916666666673
2023-04-28 03:00:00,0.0,0,4,3,4,2023,False,0,0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,8.432247757500773,0.0,0.0,3.6672916666666673
2023-04-28 04:00:00,0.0,0,4,4,4,2023,False,0,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,4.701719455613981,0.0,0.0,3.6672916666666673
2023-04-28 05:00:00,0.0,0,4,5,4,2023,False,0,0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,4.6874862458644655,0.0,0.0,3.6672916666666673
2023-04-28 06:00:00,1.1964126984126984,1,4,6,4,2023,True,0,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,0.0,0.0,7.038090702947846,2.6514746376811598,0.0,3.606664085863814
2023-04-28 07:00:00,6.145878440827808,2,4,7,4,2023,True,0,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,1.1964126984126984,0.0,2.4382755102040816,6.525751552795031,6.513962001853568,3.590836039531847
2023-04-28 08:00:00,7.603912250590003,2,4,8,4,2023,True,0,0,0.8660254037844388,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,6.145878440827808,0.0,0.0,4.751151987589294,1.927037998146432,3.7097010504902097
2023-04-28 09:00:00,6.014971924603108,3,4,9,4,2023,True,0,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,7.603912250590003,0.0,0.0,13.475218969884605,0.0,3.3988574236034808
2023-04-28 10:00:00,9.675076721283595,4,4,10,4,2023,True,0,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,6.014971924603108,0.0,0.0,12.14923774249707,0.0,3.295767381052919
2023-04-28 11:00:00,14.568159444739534,4,4,11,4,2023,True,0,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,9.675076721283595,0.0,0.0,4.987694292432218,0.0,3.6949534290657247
2023-04-28 12:00:00,13.252607341610561,4,4,12,4,2023,True,0,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,14.568159444739534,1.1964126984126984,0.0,2.44715953307393,0.5039007633587786,4.145180421088084
2023-04-28 13:00:00,9.553873903548379,4,4,13,4,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,13.252607341610561,6.145878440827808,0.0,5.611134032163183,7.745026815741958,4.309461249062466
2023-04-28 14:00:00,9.456469922022658,4,4,14,4,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,9.553873903548379,7.603912250590003,0.0,8.118357579752361,14.5489653454803,4.365215929990396
2023-04-28 15:00:00,2.437031821037699,4,4,15,4,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,9.456469922022658,6.014971924603108,0.0,8.432247757500773,11.021327345689237,4.115415265971101
2023-04-28 16:00:00,1.1707837346216285,2,4,16,4,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.8660254037844388,-0.4999999999999998,Spring,2.437031821037699,9.675076721283595,0.0,4.701719455613981,6.963798022412657,3.9682929442630868
