,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-08-20 05:00:00,8.056530165937804,2,6,5,8,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,8.056530165937804,8.056530165937804,15.394503631016988,9.747995559119477,4.198929842137512,10.815498795884771
2023-08-20 06:00:00,8.056530165937804,2,6,6,8,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,8.056530165937804,8.056530165937804,15.582548858535226,13.751755885908672,4.198929842137512,10.578197724219317
2023-08-20 07:00:00,4.060718435317185,2,6,7,8,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,8.056530165937804,8.056530165937804,16.560867265727556,7.0643418974069085,2.6773969494326577,10.453046746632246
2023-08-20 08:00:00,0.0,0,6,8,8,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,4.060718435317185,8.056530165937804,14.98995221161145,7.0643418974069085,7.162904679431159,10.158699167573625
2023-08-20 09:00:00,0.0,0,6,9,8,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,0.0,8.056530165937804,10.586904224157546,7.0643418974069085,16.62959715007137,9.864351588515003
2023-08-20 10:00:00,0.0,0,6,10,8,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,0.0,8.056530165937804,8.056530165937804,6.804980703425687,22.86753175859867,9.580810725872267
2023-08-20 11:00:00,3.266,2,6,11,8,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,0.0,8.056530165937804,8.056530165937804,11.326153918027734,25.993053568501864,9.244970979287777
2023-08-20 12:00:00,3.119091420292605,2,6,12,8,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,3.266,8.056530165937804,8.056530165937804,15.862144020178864,20.555241235566214,8.714010454292517
2023-08-20 13:00:00,12.21394531962009,4,6,13,8,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,3.119091420292605,4.060718435317185,8.056530165937804,16.519930024974013,11.08900816028028,8.53459442490277
2023-08-20 14:00:00,16.253097456372227,6,6,14,8,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,12.21394531962009,0.0,8.056530165937804,14.725394569427356,8.384449303541262,8.598248711858806
2023-08-20 15:00:00,11.245521387996158,2,6,15,8,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,16.253097456372227,0.0,8.056530165937804,10.910784384260118,0.4402141440091799,8.612196087014475
2023-08-20 16:00:00,11.245521387996158,2,6,16,8,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,11.245521387996158,0.0,8.056530165937804,10.910784384260118,3.407411731936439,8.626143462170143
2023-08-20 17:00:00,21.31563289261497,6,6,17,8,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,11.245521387996158,3.266,8.056530165937804,15.394503631016988,25.50654738236545,8.872857181403392
2023-08-20 18:00:00,12.021296995175852,8,6,18,8,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,21.31563289261497,3.119091420292605,8.056530165937804,15.582548858535226,30.991285503363127,8.724471687096752
2023-08-20 19:00:00,10.465706502907748,4,6,19,8,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,12.021296995175852,12.21394531962009,4.060718435317185,16.560867265727556,28.169470406275597,8.470506655312594
2023-08-20 20:00:00,10.465706502907748,4,6,20,8,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,16.253097456372227,0.0,14.98995221161145,17.318917189507456,8.281996417449939
2023-08-20 21:00:00,10.465706502907748,4,6,21,8,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,11.245521387996158,0.0,10.586904224157546,11.200208083727738,8.276946512397865
2023-08-20 22:00:00,10.465706502907748,4,6,22,8,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,11.245521387996158,0.0,8.056530165937804,11.200208083727738,8.377328859771612
2023-08-20 23:00:00,10.465706502907748,4,6,23,8,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,21.31563289261497,3.266,8.056530165937804,11.200208083727738,8.47771120714536
2023-08-21 00:00:00,10.465706502907748,4,0,0,8,2023,False,0,0,0.0,1.0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,12.021296995175852,3.119091420292605,8.056530165937804,11.200208083727738,8.578093554519107
2023-08-21 01:00:00,10.465706502907748,4,0,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,10.465706502907748,12.21394531962009,8.056530165937804,11.200208083727738,8.678475901892854
2023-08-21 02:00:00,10.465706502907748,4,0,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,10.465706502907748,16.253097456372227,8.056530165937804,11.200208083727738,8.778858249266602
2023-08-21 03:00:00,10.465706502907748,4,0,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,10.465706502907748,11.245521387996158,8.056530165937804,11.200208083727738,8.879240596640349
2023-08-21 04:00:00,10.465706502907748,4,0,4,8,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,10.465706502907748,11.245521387996158,8.056530165937804,11.200208083727738,8.979622944014098
2023-08-21 05:00:00,10.465706502907748,4,0,5,8,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,10.465706502907748,21.31563289261497,8.056530165937804,11.200208083727738,9.080005291387845
2023-08-21 06:00:00,12.376178415340627,6,0,6,8,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,10.465706502907748,10.465706502907748,12.021296995175852,8.056530165937804,11.200208083727738,9.259990635112963
2023-08-21 07:00:00,21.37214462854869,8,0,7,8,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,12.376178415340627,10.465706502907748,10.465706502907748,4.060718435317185,9.700286949274563,9.981300059830941
2023-08-21 08:00:00,15.410148500791063,6,0,8,8,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,21.37214462854869,10.465706502907748,10.465706502907748,0.0,5.422,10.623389580697237
2023-08-21 09:00:00,14.33453342447212,6,0,9,8,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,15.410148500791063,10.465706502907748,10.465706502907748,0.0,0.0,11.220661806716906
2023-08-21 10:00:00,4.091733015518881,4,0,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,14.33453342447212,10.465706502907748,10.465706502907748,0.0,0.0,11.391150682363529
2023-08-21 11:00:00,6.590383623275345,2,0,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,4.091733015518881,10.465706502907748,10.465706502907748,3.266,0.0,11.529666666666666
2023-08-21 12:00:00,0.0,0,0,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,6.590383623275345,12.376178415340627,10.465706502907748,3.119091420292605,6.257444476718206,11.399704524154474
2023-08-21 13:00:00,0.0,0,0,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,0.0,21.37214462854869,10.465706502907748,12.21394531962009,9.230513897577978,10.890790135836971
2023-08-21 14:00:00,0.0,0,0,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,0.0,15.410148500791063,10.465706502907748,16.253097456372227,9.230513897577978,10.213577741821462
2023-08-21 15:00:00,4.953465636856369,4,0,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,0.0,14.33453342447212,10.465706502907748,11.245521387996158,6.157527728125839,9.951408752190638
2023-08-21 16:00:00,1.2013884282529512,4,0,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,4.953465636856369,4.091733015518881,10.465706502907748,11.245521387996158,0.0,9.532903212201338
2023-08-21 17:00:00,6.990137984151098,6,0,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,1.2013884282529512,6.590383623275345,10.465706502907748,21.31563289261497,0.0,8.936007591015342
2023-08-21 18:00:00,11.906868999091406,6,0,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,6.990137984151098,0.0,12.376178415340627,12.021296995175852,0.0,8.931239757845157
2023-08-21 19:00:00,7.476900148807519,8,0,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,11.906868999091406,0.0,21.37214462854869,10.465706502907748,0.0,8.806706159757647
2023-08-21 20:00:00,5.336961581612693,4,0,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,7.476900148807519,0.0,15.410148500791063,10.465706502907748,0.0,8.593008454703687
2023-08-21 21:00:00,5.336961581612693,4,0,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,4.953465636856369,14.33453342447212,10.465706502907748,0.0,8.379310749649727
2023-08-21 22:00:00,5.336961581612693,4,0,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,1.2013884282529512,4.091733015518881,10.465706502907748,0.0,8.165613044595766
2023-08-21 23:00:00,5.336961581612693,4,0,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,6.990137984151098,6.590383623275345,10.465706502907748,0.0,7.951915339541805
2023-08-22 00:00:00,5.336961581612693,4,1,0,8,2023,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,11.906868999091406,0.0,10.465706502907748,0.0,7.738217634487845
2023-08-22 01:00:00,5.336961581612693,4,1,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,7.476900148807519,0.0,10.465706502907748,0.0,7.524519929433885
2023-08-22 02:00:00,5.336961581612693,4,1,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,5.336961581612693,0.0,10.465706502907748,0.0,7.3108222243799235
2023-08-22 03:00:00,5.336961581612693,4,1,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,5.336961581612693,4.953465636856369,10.465706502907748,0.0,7.097124519325963
2023-08-22 04:00:00,5.336961581612693,4,1,4,8,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,5.336961581612693,1.2013884282529512,10.465706502907748,0.0,6.883426814272003
2023-08-22 05:00:00,5.336961581612693,4,1,5,8,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,5.336961581612693,6.990137984151098,10.465706502907748,0.0,6.669729109218042
2023-08-22 06:00:00,5.336961581612693,4,1,6,8,2023,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,5.336961581612693,11.906868999091406,12.376178415340627,0.0,6.3764284078127105
2023-08-22 07:00:00,4.607292518858422,4,1,7,8,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.336961581612693,5.336961581612693,7.476900148807519,21.37214462854869,0.0,5.677892903242284
2023-08-22 08:00:00,20.90673938392612,6,1,8,8,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,4.607292518858422,5.336961581612693,5.336961581612693,15.410148500791063,0.0,5.906917523372911
2023-08-22 09:00:00,19.464531918555306,4,1,9,8,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,20.90673938392612,5.336961581612693,5.336961581612693,14.33453342447212,0.0,6.120667460626376
2023-08-22 10:00:00,19.418688807236354,6,1,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,19.464531918555306,5.336961581612693,5.336961581612693,4.091733015518881,9.229370312149113,6.759290618614604
2023-08-22 11:00:00,28.83299299644607,6,1,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,19.418688807236354,5.336961581612693,5.336961581612693,6.590383623275345,12.363142151358634,7.686066009163386
2023-08-22 12:00:00,28.83299299644607,6,1,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,28.83299299644607,5.336961581612693,5.336961581612693,0.0,3.511487536492252,8.887440717348637
2023-08-22 13:00:00,31.525016278063223,8,1,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,28.83299299644607,4.607292518858422,5.336961581612693,0.0,0.0,10.20098306226794
2023-08-22 14:00:00,24.921034301299237,8,1,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,31.525016278063223,20.90673938392612,5.336961581612693,0.0,0.0,11.239359491488742
2023-08-22 15:00:00,13.174690874703796,4,1,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,24.921034301299237,19.464531918555306,5.336961581612693,4.953465636856369,0.0,11.581910543065717
2023-08-22 16:00:00,11.255305818153026,4,1,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,13.174690874703796,19.418688807236354,5.336961581612693,1.2013884282529512,0.0,12.000823767644887
2023-08-22 17:00:00,7.472568084791982,4,1,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,11.255305818153026,28.83299299644607,5.336961581612693,6.990137984151098,0.0,12.020925021838254
2023-08-22 18:00:00,5.38676272789068,4,1,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,7.472568084791982,28.83299299644607,5.336961581612693,11.906868999091406,0.0,11.749253927204892
2023-08-22 19:00:00,7.099589338621016,4,1,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.38676272789068,31.525016278063223,4.607292518858422,7.476900148807519,0.0,11.733532643447122
2023-08-22 20:00:00,5.883815982836273,4,1,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,7.099589338621016,24.921034301299237,20.90673938392612,5.336961581612693,0.0,11.756318243498102
2023-08-22 21:00:00,6.830536083675424,4,1,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,5.883815982836273,13.174690874703796,19.464531918555306,5.336961581612693,0.0,11.818550514417383
2023-08-22 22:00:00,2.7981760332558485,2,1,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,6.830536083675424,11.255305818153026,19.418688807236354,5.336961581612693,0.0,11.712767783235849
2023-08-22 23:00:00,2.7981760332558485,2,1,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,Summer,2.7981760332558485,7.472568084791982,28.83299299644607,5.336961581612693,0.0,11.606985052054315
2023-08-23 00:00:00,2.7981760332558485,2,2,0,8,2023,False,0,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,2.7981760332558485,5.38676272789068,28.83299299644607,5.336961581612693,0.0,11.50120232087278
2023-08-23 01:00:00,2.7981760332558485,2,2,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,2.7981760332558485,7.099589338621016,31.525016278063223,5.336961581612693,0.0,11.395419589691244
